41.094965,-85.101816,0.0802053813119072,0.155375923327445,0.195028179632445,0.3290068859709,0.240383629757303,0.165143784223987,0.158068315089023,0.227256126012952,0.197045096841282,0.181367515764371,-0.541370645282594,0.241089264489425,12.4097789186195,0.547596488073967,11.5499736266987,13.4506203876633,11.1818542614592,13.6903315987585,12.3846046680375
40.645889,-75.404397,0.150491903467011,0.180159416876703,0.242098030162839,0.219250100715344,0.208000548778103,0.23322198612665,0.168486492564287,0.23292012806119,0.152038049891752,0.187905762074554,-0.463804757986059,0.214510827755475,9.57731228779732,0.27200274585104,9.1380074211745,9.99977321719237,8.79430743782731,10.37238604718,9.594085431935
37.1983,-113.1506,0.137114910499221,0.186107587450821,0.130551856337808,0.316431151123668,0.229794494588482,0.23639307677917,0.257585926125839,0.244578812461143,0.326122359803068,0.30329035479258,-0.830377430397184,0.835431733390027,3.34310529385769,0.9765773875219,1.90329597417155,4.95825824202857,0.374683474916911,6.18739849350439,3.28041031951975
45.772707,-111.178286,0.100642015132301,0.156212014254314,0.17173103072408,0.228544767558784,0.342870172330521,0.199706235113653,0.244606101103847,0.29375754061081,0.271514606873339,0.356785595987122,-0.318440194574342,1.17468606038825,6.67892484914222,1.48059592128275,4.30356786188617,8.90789230090099,1.16878141283346,10.4163795620006,6.82595225153001
34.756189,-92.281296,0.0670280619269239,0.252689222041369,0.290090654228152,0.247830799657826,0.142361262145729,0.133858553031354,0.358394005146012,0.317775939677362,0.261855735124618,0.179611220076273,0.124274426353086,0.5454768363833,11.8055798244332,0.726413766437949,10.4158324304744,12.7323061540904,9.95922874994013,13.1880844094701,12.0180664399943
34.729603,-92.243587,0.0667850839232863,0.252924474957785,0.289383681411774,0.247000088097849,0.143906671609306,0.133721411362217,0.358438865687646,0.317502113636478,0.261741111174988,0.18066658760815,0.124435366270253,0.5443419863062,11.6953753870006,0.680193540569217,10.3842762772612,12.5363186118745,9.96191083161698,12.9816505404783,11.8454608659303
34.681343,-92.328697,0.0662991933036107,0.251618228234547,0.288017552529051,0.249123782143806,0.144941243788985,0.131900759246785,0.357325931020471,0.316673497560436,0.261806440734253,0.180766103461923,0.122393820214078,0.541173910127481,12.0270575609047,0.567350944121555,11.0200786049359,12.8452143034865,10.6221813347133,13.3416208859126,12.0820374253652
30.390369,-89.049778,0.207840137710974,0.166036663941737,0.193708067132815,0.216826312258314,0.21558881895616,0.302012949211397,0.236344279079791,0.233271398280908,0.224243626323163,0.175688235076487,0.178155443760169,0.43648782647059,9.89311408842524,0.38833073900467,9.31102532502256,10.5834381242852,8.79905070133053,10.8327662573558,9.85732317386707
45.124437,-92.662696,0.213939059714897,0.15036326504826,0.134459524255598,0.195218679179435,0.30601947180181,0.234977295166326,0.216402331885323,0.214710948816722,0.243167753444185,0.28840317989791,-0.260400644498327,0.370056466883027,8.72528941439328,0.403423065809069,8.05988907036987,9.45471173474206,7.63034371335311,9.94855367919934,8.70364659513792
41.551211,-96.146175,0.305863517374595,0.144415602942878,0.158453065405364,0.154009158970984,0.23725865530618,0.250735510771969,0.243607408416943,0.251046455859376,0.218897847963168,0.295298247438179,-0.155604380395011,0.365067154551707,9.90060087726592,0.589431410073083,8.72979002992224,10.6522008678525,8.1904158497576,11.0208610917409,10.004602329473
