39.808333,-120.471667,0.110135367580664,0.0690695112535542,0.140614571257315,0.329734451151492,0.350446098756975,0.204519450559932,0.147247498525735,0.234528758744882,0.237017115025691,0.276977468452551,-0.277849742975396,0.415067458045449,7.51291549691378,1.07964255659602,5.43978479321548,9.14265984897404,4.06341585461688,9.95427509937142,7.60789221025137
37.8712,-87.46375,0.0927442145912231,0.08241651636942,0.322384755390633,0.253015154345644,0.24943935930308,0.190050467731322,0.154023175208643,0.303620966059171,0.225745730264218,0.172433920896909,0.0555034717774917,0.232312719194042,12.3596035454505,0.401744301563528,11.7047461467652,13.0222845411613,10.9537608859007,13.2760668862168,12.3742986819245
40.008889,-75.09778,0.190281857585757,0.124970707178107,0.334358977074415,0.210519970422927,0.139868487738793,0.276779761140929,0.172438265615008,0.245141611141256,0.149405569282526,0.160549558857847,-0.354789016666828,0.176306154896223,10.3638097491052,0.254846278254326,9.96381406253525,10.7825401657944,9.68820532196132,11.146837364481,10.343783603137
29.770698,-95.031232,0.0989009269733922,0.143963498200837,0.136203139470946,0.296600400953965,0.324332034400859,0.168766098385108,0.249248816281757,0.237786063173695,0.234594588860629,0.290062201012641,0.124227782004956,0.618556907018838,10.8852806643687,0.706394707154333,9.63629853323723,12.046369649855,9.27344473582707,12.8368847946099,10.9343454763964
32.67618,-115.48307,0.0282742900777846,0.0822574007048059,0.027235258034043,0.828561511554971,0.0336715396283954,0.0965214671016894,0.181216799846026,0.0789665699596038,0.225692120240428,0.0835624185068522,-0.339376247686324,0.404835731951956,14.9786464368445,1.98102255285409,10.417755498158,16.7327831413099,7.9210286163356,17.5669653765969,15.7660074145865
42.190296,-121.731369,0.0900973991513461,0.0764007429385918,0.080816290376888,0.594079720758507,0.158605846774667,0.190282307616738,0.150162227376035,0.157628829466892,0.278738528252768,0.207872642651792,-0.00810897914714605,0.37236771613983,7.48290186843446,0.447297856766434,6.7536994657885,8.170435937633,5.84422300610878,8.33738116081478,7.54310247187372
45.652231,-118.823033,0.104742203933571,0.0881787859562183,0.149736193685579,0.325542486682253,0.331800329742378,0.192110999686454,0.167440106076388,0.243381467789535,0.295880201469864,0.3395916242033,0.0412879851509558,0.648338326591304,6.55517095802477,0.724030414300547,5.3359300062195,7.81745431692662,4.26477395010493,8.29173692643214,6.57260259475209
42.372122,-71.061741,0.0997102031564104,0.0763401697856642,0.124042258129285,0.566354915101925,0.133552453826716,0.179343929944488,0.155819544435384,0.198486444204537,0.270707188601,0.192242831141316,0.240016878514423,0.301963699217602,9.04226098305763,0.394196349130834,8.30624175506727,9.58590630300536,7.44031382435438,10.2448554494126,9.0694463662139
42.3295,-71.0826,0.0988559003086524,0.0757076222863008,0.123885970574561,0.568946700620024,0.132603806210462,0.178374482307903,0.154845370379003,0.197793959967142,0.270354977972297,0.190989966641537,0.239907690265623,0.297763472751355,8.92864130078583,0.391773712054742,8.21881444644263,9.47796723171284,7.45297924477632,9.85757824758707,8.9757418815066
39.944651,-75.165206,0.192808207195637,0.12626465087531,0.342649012433128,0.199622223160855,0.138655906335069,0.279703338253021,0.173436521826296,0.249257053851725,0.14610551555598,0.160314493476113,-0.360660972554896,0.177775856705244,10.7060886588602,0.276525785129139,10.31725882344,11.2366612547723,10.0595100038,11.6392302325937,10.6769666460975
35.641276,-77.360126,0.170765826513311,0.141310061431389,0.340927575034643,0.17986823040775,0.167128306612908,0.258425264176591,0.20930532853953,0.27569349541345,0.239732237313888,0.175317902378045,-0.0847187991428734,0.309910713549015,9.54187289032025,0.36040568087784,8.97113426320755,10.1952350030742,8.38649093672821,10.5748196624056,9.52842974312053
41.197847,-96.056686,0.215986285053369,0.182501330876259,0.148875989318813,0.247377393525443,0.205259001226116,0.252363349632575,0.277512734088279,0.239927106158312,0.276800472983673,0.264837193604705,-0.414095440442871,0.498397824840553,9.67307896635838,0.480709765106614,8.86638898344136,10.4642488909792,8.59123426381566,11.0423993267066,9.69186066064883
40.375644,-80.169943,0.079860610779266,0.21922524287117,0.177822250902015,0.258093202686533,0.264998692761017,0.132114928545019,0.157585540948023,0.184439082084021,0.135624696228372,0.178455550095937,0.544777125651414,0.353324751538169,11.8533783359046,0.354769823424008,11.3579878031399,12.4328482635073,11.0216581407051,13.4923313070653,11.8212782494717
39.0828,-84.1441,0.0818707171891122,0.113529242618575,0.115191219062849,0.251472942368965,0.437935878760498,0.16192472320455,0.184908392415167,0.151026486294657,0.17058222038975,0.229905570873103,-0.152705287878044,0.269313383288763,11.9324490468804,0.365200168175196,11.3132711676539,12.4669435291523,10.662260791177,12.8007914044788,11.9627347580548
40.253611,-111.663056,0.138659174082591,0.274457227997768,0.169873778059195,0.237496412485811,0.179513407374636,0.187031399746519,0.271880620031313,0.245466385723429,0.219186240943164,0.240827797003067,0.321315831735451,0.589668005901893,8.97566484350873,0.573028163011447,8.03845932824199,10.0026721547873,7.54031699139142,10.6208899015436,8.97582040081488
35.755372,-95.377916,0.13769209070469,0.221590494469809,0.321383159253323,0.185496369078654,0.133837886493524,0.236154094556412,0.311773250942908,0.31827066146047,0.204799853111759,0.190926591762607,0.0959303753366127,0.665464295152404,10.7361767592501,0.586463663342077,9.75358763871368,11.6862526153444,8.78086307772635,12.1263360119751,10.7615259895144
38.23887,-82.9881,0.0651949838959196,0.125733530648823,0.0936066826820825,0.249866144834242,0.465598657938933,0.136831176172001,0.208960456813055,0.137692008763302,0.188993086250013,0.249758455473726,0.0401327622086012,0.326094894427964,10.3510772108244,0.323643199131798,9.75209174216118,10.8529619144828,9.29400958847251,11.1943269082096,10.3821016125137
